step,time_sec,train_neg_log_ppl,val_neg_log_ppl
741,1307.6972637176514,-0.74890184,
742,1309.4617042541504,-2.3116312,
743,1311.2369487285614,-2.791605,
744,1313.006939649582,-3.317004,
745,1314.7701270580292,-1.5721592,
746,1316.5491480827332,-1.3216691,
747,1318.3159835338593,-3.4048944,
748,1320.0831089019775,-1.0638028,
749,1321.8563528060913,-2.7942433,
750,1323.6261231899261,-0.62883484,
751,1325.3928382396698,-2.12989,
752,1327.1655323505402,-1.8887615,
753,1328.9277050495148,-4.581453,
754,1330.6991064548492,-0.92905676,
755,1332.4669976234436,-1.4426922,
756,1334.2324986457825,-1.7939329,
757,1336.0088114738464,-1.422915,
758,1337.7765283584595,-2.3338988,
759,1339.5458962917328,-0.81903315,
760,1341.3137712478638,-2.7626672,
761,1343.0780291557312,-1.1186584,
762,1344.850655078888,-2.8038106,
763,1346.6200218200684,-3.3160899,
764,1348.392555475235,-1.4818208,
765,1350.1672461032867,-3.2980306,
766,1351.9311180114746,-4.0810933,
767,1353.698921918869,-2.2277296,
768,1355.4735474586487,-2.5970116,
769,1357.2388978004456,-0.68240917,
770,1359.0131397247314,-3.434849,
